t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.648795,9.989000,-74.750000,-18.906000,125.226997,19.097000,17.517000,138.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,468,0,1,0.530000,-0.059999,-0.296389,-3.116000,-0.399000,0.076000,1
0.658779,10.109000,-74.617996,-18.906000,125.301003,19.113001,17.271999,138.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,469,0,1,0.529999,-0.059999,-0.297135,-3.116000,-0.399000,0.076000,1
0.668709,10.433000,-74.263000,-18.906000,125.495003,19.153000,16.618000,138.746002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,469,0,1,0.530000,-0.060000,-0.299125,-3.117000,-0.400000,0.076000,1
0.678730,10.515000,-74.174004,-18.907000,125.542999,19.163000,16.455000,138.710999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.402832,469,0,1,0.529999,-0.059999,-0.299622,-3.116000,-0.399000,0.076000,1
0.688742,10.763000,-73.904999,-18.910999,125.684998,19.190001,15.964000,138.604004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,470,0,1,0.529999,-0.059999,-0.301115,-3.116000,-0.399000,0.076000,1
0.698812,10.972000,-73.680000,-18.915001,125.801003,19.212000,15.555000,138.514999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,469,0,1,0.529999,-0.059999,-0.302358,-3.116000,-0.399000,0.076000,1
0.708748,11.183000,-73.453003,-18.921000,125.915001,19.233000,15.146000,138.427002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.529999,-0.059999,-0.303602,-3.116000,-0.399000,0.076000,1
0.718757,11.396000,-73.225998,-18.927999,126.028000,19.253000,14.737000,138.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,468,0,1,0.529999,-0.059999,-0.304845,-3.116000,-0.399000,0.076000,1
0.728812,11.611000,-72.997002,-18.937000,126.138000,19.271000,14.327000,138.251999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.402832,468,0,1,0.529999,-0.059999,-0.306089,-3.116000,-0.399000,0.076000,1
0.738762,11.828000,-72.766998,-18.948000,126.247002,19.288000,13.918000,138.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,467,0,1,0.529999,-0.059999,-0.307332,-3.116000,-0.399000,0.077000,1
