t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.600571,13.470000,-65.830002,-18.372999,121.365997,21.729000,11.685000,136.972000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,467,0,1,0.553266,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.610570,13.404000,-65.635002,-18.333000,121.043999,21.784000,11.850000,137.026993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.554464,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.620580,13.348000,-65.473999,-18.299999,120.775002,21.829000,11.988000,137.072998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,467,0,1,0.555462,-0.060000,-0.323627,-3.116000,-0.399000,0.076000,1
0.630609,13.293000,-65.311996,-18.268000,120.504997,21.872999,12.126000,137.117996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,467,0,1,0.556461,-0.059999,-0.323628,-3.116000,-0.399000,0.076000,1
0.640589,13.237000,-65.150002,-18.237000,120.235001,21.917999,12.265000,137.164001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,469,0,1,0.557459,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.650541,13.170000,-64.956001,-18.198999,119.910004,21.969999,12.432000,137.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.558658,-0.060000,-0.323627,-3.116000,-0.399000,0.076000,1
0.660552,13.148000,-64.890999,-18.187000,119.802002,21.988001,12.487000,137.238998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,468,0,1,0.559057,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.670540,13.081000,-64.696999,-18.150999,119.475998,22.039000,12.655000,137.294006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,469,0,1,0.560255,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.680616,13.026000,-64.535004,-18.121000,119.204002,22.082001,12.796000,137.341003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,467,0,1,0.561254,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.690541,12.970000,-64.374001,-18.091999,118.931000,22.125000,12.936000,137.388000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.562252,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
