t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.684440,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-159.000000,156.000000,269.000000,-2920.000000,-6.000000,-108.000000,-100.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.694606,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-166.000000,157.000000,262.000000,-2916.000000,-3.000000,-105.000000,-101.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.704533,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-164.000000,157.000000,268.000000,-2907.000000,-8.000000,-110.000000,-84.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.714397,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-165.000000,156.000000,269.000000,-2914.000000,-4.000000,-111.000000,-97.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.724481,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-168.000000,156.000000,270.000000,-2909.000000,1.000000,-109.000000,-98.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.694336,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.734413,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.000000,157.000000,274.000000,-2914.000000,-1.000000,-107.000000,-100.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.744395,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-158.000000,154.000000,271.000000,-2903.000000,-3.000000,-111.000000,-95.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.688477,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.754390,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-170.000000,150.000000,271.000000,-2909.000000,3.000000,-103.000000,-103.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.764465,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.000000,151.000000,271.000000,-2905.000000,2.000000,-107.000000,-96.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.774397,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-166.000000,141.000000,271.000000,-2913.000000,0.000000,-107.000000,-97.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.784395,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-165.000000,147.000000,272.000000,-2910.000000,1.000000,-104.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.794407,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-160.000000,148.000000,271.000000,-2896.000000,-8.000000,-112.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.804485,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-162.000000,145.000000,270.000000,-2910.000000,0.000000,-110.000000,-97.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.814445,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,0.000000,-163.000000,145.000000,272.000000,-2903.000000,-2.000000,-106.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.824376,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-167.000000,153.000000,266.000000,-2904.000000,-1.000000,-113.000000,-98.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.834432,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-167.000000,149.000000,266.000000,-2908.000000,-5.000000,-110.000000,-91.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.844446,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-160.000000,151.000000,267.000000,-2917.000000,-4.000000,-108.000000,-89.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
