t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.625281,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,-976.000000,-163.000000,-1394.000000,0.000000,-436.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.635162,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,-973.000000,-163.000000,-1381.000000,-6.000000,-437.000000,51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.645219,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,7.000000,-971.000000,-143.000000,-1395.000000,-2.000000,-436.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,838,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.655348,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,12.000000,-972.000000,-152.000000,-1379.000000,-6.000000,-435.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.665295,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,-968.000000,-153.000000,-1393.000000,-5.000000,-436.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.675283,31.747000,-28.959999,-27.155001,57.896000,25.263000,17.384001,129.582993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,-965.000000,-161.000000,-1390.000000,-3.000000,-434.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,838,0,1,0.861497,-0.079923,-0.323627,3.024000,-0.748000,0.277000,1
0.685208,31.680000,-28.924999,-27.181000,57.793999,25.280001,17.524000,129.653000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,-965.000000,-161.000000,-1390.000000,-3.000000,-434.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.861416,-0.079922,-0.323627,3.025000,-0.747000,0.277000,1
0.695165,31.580999,-28.872000,-27.222000,57.640999,25.302000,17.736000,129.761993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,-965.000000,-161.000000,-1390.000000,-3.000000,-434.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.861291,-0.079923,-0.323627,3.025000,-0.746000,0.276000,1
0.705243,31.445999,-28.799000,-27.278000,57.424999,25.330000,18.033001,129.914993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,-965.000000,-161.000000,-1390.000000,-3.000000,-434.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.861114,-0.079922,-0.323628,3.026000,-0.744000,0.276000,1
0.715282,31.230000,-28.680000,-27.372999,57.073002,25.368999,18.514999,130.167999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,-965.000000,-161.000000,-1390.000000,-3.000000,-434.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.860820,-0.079923,-0.323627,3.028000,-0.741000,0.274000,1
