t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.624670,12.542000,-62.576000,-17.693001,115.613998,21.537001,14.352000,138.681000,-13.680000,40.430000,6.120000,-70.199997,8.040000,35.520000,13.440000,-1031.000000,196.000000,484.000000,-2760.000000,583.000000,643.000000,655.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.096191,494,0,1,0.575868,-0.061117,-0.322887,-3.121000,-0.404000,0.081000,1
0.634664,12.436000,-62.254002,-17.638000,115.046997,21.634001,14.805000,138.854004,-12.960000,40.430000,6.350000,-69.000000,6.840000,36.360001,12.960000,-1062.000000,-24.000000,658.000000,-2867.000000,742.000000,653.000000,601.000000,21.000000,21.000000,22.000000,22.000000,21.000000,22.000000,21.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,494,0,1,0.577116,-0.060298,-0.323053,-3.118000,-0.402000,0.080000,1
0.644543,12.279000,-61.757999,-17.558001,114.185997,21.688999,15.088000,138.972000,-12.710000,41.759998,5.640000,-70.559998,6.840000,36.599998,13.800000,-1073.000000,239.000000,472.000000,-2855.000000,670.000000,555.000000,698.000000,21.000000,21.000000,22.000000,22.000000,21.000000,22.000000,21.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.097168,496,0,1,0.581039,-0.060978,-0.322848,-3.121000,-0.404000,0.081000,1
0.654545,12.127000,-61.269001,-17.495001,113.388000,21.768999,15.521000,139.149002,-13.200000,40.560001,5.280000,-70.800003,6.600000,36.720001,14.150000,-1053.000000,32.000000,433.000000,-2658.000000,699.000000,497.000000,599.000000,21.000000,21.000000,21.000000,22.000000,21.000000,22.000000,21.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.097168,495,0,1,0.583601,-0.060860,-0.323052,-3.120000,-0.403000,0.081000,1
0.664633,11.973000,-60.922001,-17.459999,112.803001,21.839001,15.981000,139.322998,-12.840000,39.959999,4.560000,-71.279999,6.840000,36.840000,15.120000,-1205.000000,35.000000,544.000000,-2860.000000,797.000000,604.000000,597.000000,21.000000,21.000000,21.000000,22.000000,21.000000,22.000000,21.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,494,0,1,0.584759,-0.060464,-0.323287,-3.119000,-0.401000,0.080000,1
0.674583,11.863000,-60.467999,-17.396000,111.963997,21.916000,16.413000,139.445007,-12.710000,39.720001,4.670000,-69.839996,7.200000,37.680000,15.120000,-1175.000000,-129.000000,295.000000,-3308.000000,732.000000,537.000000,628.000000,21.000000,21.000000,21.000000,22.000000,21.000000,22.000000,21.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.094238,493,0,1,0.587871,-0.060274,-0.323183,-3.119000,-0.401000,0.081000,1
0.684579,11.721000,-59.990002,-17.332001,111.143997,21.972000,16.725000,139.623001,-12.600000,40.430000,4.560000,-71.870003,6.960000,38.160000,12.840000,-1418.000000,-12.000000,294.000000,-3540.000000,712.000000,435.000000,667.000000,21.000000,21.000000,21.000000,22.000000,21.000000,22.000000,21.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.089844,495,0,1,0.591277,-0.060614,-0.323120,-3.120000,-0.403000,0.081000,1
0.694595,11.605000,-59.639999,-17.292999,110.527000,22.049999,17.155001,139.802002,-12.360000,39.599998,3.960000,-71.160004,6.720000,37.080002,16.080000,-1339.000000,8.000000,489.000000,-3286.000000,703.000000,457.000000,646.000000,21.000000,21.000000,21.000000,22.000000,21.000000,22.000000,21.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.091797,494,0,1,0.592848,-0.060099,-0.323265,-3.118000,-0.401000,0.080000,1
0.704593,11.464000,-59.175999,-17.247999,109.702003,22.097000,17.458000,139.919006,-12.840000,39.720001,3.600000,-73.199997,5.520000,36.840000,14.640000,-1097.000000,115.000000,483.000000,-3034.000000,749.000000,549.000000,784.000000,21.000000,21.000000,21.000000,22.000000,21.000000,22.000000,21.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,493,0,1,0.596364,-0.060680,-0.323114,-3.120000,-0.403000,0.081000,1
0.714556,11.405000,-59.001999,-17.233999,109.376999,22.143999,17.753000,140.039001,-13.080000,40.430000,3.240000,-73.800003,5.520000,37.799999,14.400000,-1058.000000,88.000000,534.000000,-2970.000000,685.000000,497.000000,667.000000,21.000000,21.000000,21.000000,22.000000,21.000000,22.000000,21.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.094238,494,0,1,0.596865,-0.060147,-0.323224,-3.118000,-0.402000,0.080000,1
